##########################################################################################
### MCD_v6.1 with dust storm average solar scenario.
### Ls 270.0deg. Altitude 50.0 m ALS. Local time 9.0h (fixed at all longitudes) 
### --------------------------------------------------------------------------------------
### Column 1 is East longitude (degrees)
### Columns 2+ are Density (kg/m3)
### Line 1 is North latitude (degrees)
### --------------------------------------------------------------------------------------
### Retrieved on: 2024-06-08T13:51:18.765270
### Mars Climate Database (c) LMD/OU/IAA/ESA/CNES
##########################################################################################
-134 ||    1.43209e-02    1.28752e-02    1.28067e-02    1.31582e-02    1.30902e-02    1.22578e-02    1.14806e-02    1.13464e-02    1.13122e-02    1.08192e-02    1.04931e-02    1.03344e-02    1.07894e-02    1.11130e-02    1.16479e-02    1.19471e-02    1.22489e-02    1.24032e-02    1.24010e-02    1.22400e-02    1.22080e-02    1.24226e-02    1.29209e-02    1.38395e-02    1.41795e-02    1.45130e-02    1.57373e-02    1.14980e-02    6.28270e-03    8.15561e-03    1.53534e-02    1.84379e-02    1.89614e-02    1.84650e-02    1.93611e-02    2.09011e-02    2.26747e-02    2.42867e-02    2.62514e-02    2.85206e-02    3.07337e-02    3.26586e-02    3.40195e-02    3.52369e-02    3.51146e-02    3.35051e-02    2.84313e-02    2.53626e-02
-128 ||    1.43227e-02    1.31115e-02    1.30213e-02    1.34517e-02    1.32146e-02    1.23684e-02    1.16478e-02    1.14128e-02    1.11186e-02    1.09532e-02    1.09316e-02    1.06771e-02    1.08986e-02    1.09553e-02    1.12717e-02    1.15774e-02    1.18361e-02    1.18376e-02    1.15964e-02    1.10330e-02    1.03515e-02    1.02278e-02    1.09375e-02    1.18412e-02    1.25452e-02    1.34155e-02    1.43112e-02    1.33256e-02    1.08767e-02    1.26126e-02    1.62731e-02    1.72480e-02    1.66659e-02    1.64569e-02    1.72464e-02    1.90053e-02    2.12156e-02    2.30708e-02    2.50957e-02    2.77525e-02    3.02641e-02    3.22629e-02    3.36961e-02    3.49052e-02    3.53146e-02    3.36293e-02    2.85734e-02    2.53556e-02
-122 ||    1.43246e-02    1.34373e-02    1.31931e-02    1.38261e-02    1.32585e-02    1.23806e-02    1.17586e-02    1.14408e-02    1.13612e-02    1.12817e-02    1.12314e-02    1.10197e-02    1.08427e-02    1.08203e-02    1.09224e-02    1.10467e-02    1.11360e-02    1.09742e-02    1.03712e-02    9.13256e-03    7.51839e-03    6.82189e-03    8.00955e-03    9.87557e-03    1.06786e-02    1.11213e-02    1.19609e-02    1.31954e-02    1.44365e-02    1.54189e-02    1.55386e-02    1.52035e-02    1.49787e-02    1.47507e-02    1.45864e-02    1.62358e-02    1.94623e-02    2.19072e-02    2.40635e-02    2.70319e-02    2.98764e-02    3.19430e-02    3.33877e-02    3.46932e-02    3.50850e-02    3.35445e-02    2.85924e-02    2.53485e-02
-117 ||    1.43264e-02    1.38644e-02    1.33774e-02    1.37881e-02    1.32401e-02    1.22142e-02    1.15991e-02    1.14824e-02    1.16615e-02    1.13876e-02    1.12305e-02    1.08806e-02    1.07612e-02    1.05339e-02    1.04059e-02    1.04031e-02    1.03875e-02    1.01587e-02    9.61422e-03    8.77800e-03    7.61045e-03    6.55846e-03    6.97861e-03    8.27922e-03    9.62960e-03    1.11472e-02    1.21610e-02    1.29574e-02    1.35284e-02    1.39219e-02    1.39674e-02    1.39000e-02    1.37469e-02    1.25442e-02    1.14056e-02    1.31539e-02    1.76384e-02    2.09435e-02    2.33878e-02    2.65509e-02    2.95432e-02    3.16460e-02    3.32894e-02    3.45989e-02    3.51374e-02    3.30688e-02    2.82569e-02    2.53414e-02
-111 ||    1.43283e-02    1.41248e-02    1.36418e-02    1.38981e-02    1.32750e-02    1.21974e-02    1.18834e-02    1.16588e-02    1.16840e-02    1.14742e-02    1.10149e-02    1.04117e-02    1.06093e-02    1.03916e-02    1.00720e-02    9.85762e-03    9.78517e-03    9.64274e-03    9.29405e-03    8.92998e-03    8.71669e-03    8.48545e-03    8.45504e-03    7.84713e-03    8.29353e-03    1.02925e-02    1.12767e-02    1.24165e-02    1.33637e-02    1.33092e-02    1.30016e-02    1.29264e-02    1.28568e-02    1.14969e-02    1.04983e-02    1.19437e-02    1.68952e-02    2.05788e-02    2.31112e-02    2.63454e-02    2.92799e-02    3.13276e-02    3.30292e-02    3.45060e-02    3.52624e-02    3.25807e-02    2.79397e-02    2.53344e-02
-105 ||    1.43302e-02    1.44303e-02    1.37309e-02    1.39933e-02    1.33679e-02    1.23177e-02    1.20859e-02    1.16825e-02    1.12761e-02    1.10941e-02    1.07003e-02    1.03557e-02    1.04984e-02    1.01792e-02    9.46550e-03    8.93741e-03    8.99250e-03    9.19914e-03    8.92905e-03    8.72373e-03    8.79584e-03    8.64374e-03    8.84711e-03    9.59983e-03    1.00693e-02    9.60306e-03    8.23004e-03    9.82750e-03    1.29274e-02    1.36533e-02    1.34366e-02    1.35902e-02    1.36455e-02    1.23822e-02    1.15996e-02    1.30280e-02    1.74922e-02    2.05626e-02    2.29398e-02    2.62596e-02    2.91967e-02    3.12041e-02    3.29321e-02    3.44531e-02    3.52654e-02    3.21925e-02    2.76609e-02    2.53273e-02
-100 ||    1.43547e-02    1.53227e-02    1.38975e-02    1.40969e-02    1.33925e-02    1.24540e-02    1.22773e-02    1.18615e-02    1.12009e-02    1.07556e-02    1.02453e-02    1.01299e-02    1.01973e-02    9.25632e-03    8.73050e-03    8.27366e-03    8.29567e-03    8.75833e-03    8.92987e-03    8.68261e-03    8.44052e-03    8.60869e-03    9.02687e-03    9.91622e-03    1.08584e-02    1.12512e-02    1.05280e-02    1.05875e-02    1.22818e-02    1.34789e-02    1.38715e-02    1.44176e-02    1.50455e-02    1.45936e-02    1.44557e-02    1.64773e-02    1.87658e-02    2.01199e-02    2.22452e-02    2.58593e-02    2.91724e-02    3.13288e-02    3.31544e-02    3.46067e-02    3.53723e-02    3.19240e-02    2.74501e-02    2.53282e-02
-094 ||    1.43826e-02    1.54627e-02    1.40461e-02    1.40135e-02    1.34163e-02    1.26729e-02    1.23326e-02    1.19812e-02    1.15593e-02    1.10327e-02    1.05798e-02    1.03020e-02    9.80215e-03    8.41431e-03    8.63445e-03    9.11786e-03    9.32619e-03    9.49865e-03    9.47709e-03    9.22939e-03    9.10035e-03    9.80214e-03    1.05228e-02    1.10027e-02    1.17986e-02    1.22307e-02    1.27309e-02    1.31900e-02    1.36556e-02    1.38967e-02    1.39761e-02    1.47507e-02    1.55513e-02    1.60554e-02    1.64948e-02    1.78902e-02    1.89808e-02    2.01102e-02    2.21272e-02    2.57972e-02    2.93571e-02    3.17534e-02    3.36808e-02    3.49221e-02    3.54306e-02    3.20924e-02    2.74999e-02    2.53301e-02
-088 ||    1.44105e-02    1.55798e-02    1.46160e-02    1.38825e-02    1.34438e-02    1.30474e-02    1.24506e-02    1.20489e-02    1.17414e-02    1.13957e-02    1.12985e-02    1.07949e-02    9.93809e-03    8.72319e-03    8.79251e-03    9.40598e-03    9.81547e-03    9.97373e-03    1.00760e-02    1.01056e-02    1.01841e-02    1.11375e-02    1.21352e-02    1.24165e-02    1.31407e-02    1.39169e-02    1.43419e-02    1.46701e-02    1.51109e-02    1.53158e-02    1.53153e-02    1.56370e-02    1.58328e-02    1.60587e-02    1.62313e-02    1.76012e-02    1.87498e-02    2.06955e-02    2.33443e-02    2.66733e-02    2.98879e-02    3.23842e-02    3.42663e-02    3.52489e-02    3.55833e-02    3.24890e-02    2.74667e-02    2.53322e-02
-082 ||    1.44383e-02    1.57016e-02    1.53260e-02    1.39366e-02    1.34914e-02    1.30925e-02    1.25221e-02    1.21584e-02    1.21812e-02    1.17443e-02    1.15609e-02    1.06651e-02    9.88822e-03    9.17547e-03    9.03514e-03    9.62193e-03    1.02732e-02    1.07187e-02    1.09427e-02    1.09450e-02    1.09079e-02    1.18258e-02    1.23490e-02    1.25958e-02    1.42592e-02    1.54467e-02    1.60817e-02    1.64067e-02    1.67296e-02    1.67957e-02    1.64675e-02    1.63004e-02    1.62489e-02    1.63375e-02    1.59963e-02    1.64574e-02    1.85598e-02    2.22006e-02    2.57244e-02    2.80150e-02    3.06132e-02    3.32056e-02    3.49744e-02    3.56135e-02    3.57987e-02    3.25801e-02    2.74848e-02    2.53342e-02
-077 ||    1.44662e-02    1.54632e-02    1.58562e-02    1.44819e-02    1.38081e-02    1.37763e-02    1.26339e-02    1.20874e-02    1.22736e-02    1.20264e-02    1.12337e-02    1.03088e-02    9.80351e-03    9.53900e-03    9.30868e-03    9.53428e-03    1.03661e-02    1.11615e-02    1.14076e-02    1.14315e-02    1.20197e-02    1.37225e-02    1.32546e-02    1.24851e-02    1.40798e-02    1.57361e-02    1.67885e-02    1.70790e-02    1.72605e-02    1.73503e-02    1.68757e-02    1.65562e-02    1.66448e-02    1.64431e-02    1.61927e-02    1.60715e-02    1.95015e-02    2.41123e-02    2.73360e-02    2.93520e-02    3.15916e-02    3.40247e-02    3.54940e-02    3.59784e-02    3.59342e-02    3.28108e-02    2.76913e-02    2.53361e-02
-071 ||    1.44836e-02    1.52504e-02    1.62839e-02    1.48773e-02    1.36887e-02    1.35336e-02    1.27086e-02    1.21468e-02    1.21074e-02    1.15956e-02    1.11658e-02    1.03813e-02    9.99985e-03    9.86833e-03    9.96448e-03    9.89036e-03    1.01781e-02    1.09254e-02    1.11568e-02    1.13712e-02    1.35254e-02    1.62331e-02    1.44391e-02    1.27927e-02    1.31265e-02    1.45106e-02    1.56847e-02    1.63333e-02    1.67290e-02    1.73898e-02    1.78691e-02    1.78970e-02    1.76648e-02    1.69185e-02    1.66222e-02    1.74184e-02    2.09721e-02    2.50912e-02    2.83479e-02    3.09298e-02    3.28376e-02    3.49614e-02    3.58584e-02    3.61621e-02    3.61729e-02    3.28188e-02    2.79967e-02    2.53421e-02
-065 ||    1.44949e-02    1.49696e-02    1.61948e-02    1.49233e-02    1.41558e-02    1.34884e-02    1.27617e-02    1.24039e-02    1.20894e-02    1.13897e-02    1.17338e-02    1.12784e-02    1.07774e-02    1.04225e-02    1.05210e-02    1.05418e-02    1.04891e-02    1.08272e-02    1.07420e-02    1.09191e-02    1.24319e-02    1.32775e-02    1.23521e-02    1.27181e-02    1.37898e-02    1.48994e-02    1.56734e-02    1.62479e-02    1.66817e-02    1.73551e-02    1.84525e-02    1.91652e-02    1.91123e-02    1.89842e-02    1.85234e-02    1.92547e-02    2.15364e-02    2.50679e-02    2.93211e-02    3.21377e-02    3.40508e-02    3.59544e-02    3.62647e-02    3.62783e-02    3.65280e-02    3.21750e-02    2.83272e-02    2.53506e-02
-060 ||    1.45061e-02    1.46823e-02    1.62679e-02    1.48606e-02    1.45161e-02    1.35683e-02    1.27649e-02    1.26254e-02    1.22830e-02    1.21541e-02    1.23534e-02    1.20295e-02    1.15325e-02    1.10029e-02    1.09091e-02    1.11324e-02    1.13415e-02    1.10731e-02    1.09562e-02    1.16429e-02    1.22980e-02    1.17807e-02    1.26038e-02    1.36725e-02    1.41605e-02    1.50162e-02    1.59067e-02    1.65601e-02    1.71854e-02    1.80771e-02    1.98741e-02    2.09359e-02    2.00589e-02    2.00312e-02    2.02128e-02    2.11689e-02    2.32486e-02    2.66586e-02    3.07112e-02    3.33766e-02    3.52532e-02    3.67052e-02    3.65967e-02    3.64525e-02    3.65283e-02    3.27589e-02    2.85438e-02    2.53590e-02
-054 ||    1.45174e-02    1.42493e-02    1.63602e-02    1.49145e-02    1.46105e-02    1.36736e-02    1.28856e-02    1.27968e-02    1.26134e-02    1.35947e-02    1.44628e-02    1.38005e-02    1.25354e-02    1.16167e-02    1.14683e-02    1.18888e-02    1.23136e-02    1.21286e-02    1.20443e-02    1.34486e-02    1.40318e-02    1.27043e-02    1.32251e-02    1.34867e-02    1.41612e-02    1.49803e-02    1.60719e-02    1.72811e-02    1.85614e-02    1.94722e-02    2.10299e-02    2.22341e-02    2.18208e-02    2.19661e-02    2.24158e-02    2.36403e-02    2.59996e-02    2.89156e-02    3.19661e-02    3.43626e-02    3.59562e-02    3.69515e-02    3.68104e-02    3.66696e-02    3.63811e-02    3.41544e-02    2.87451e-02    2.53674e-02
-048 ||    1.45286e-02    1.42471e-02    1.64199e-02    1.51622e-02    1.46828e-02    1.38185e-02    1.30764e-02    1.28008e-02    1.29464e-02    1.44897e-02    1.59599e-02    1.54804e-02    1.42569e-02    1.28557e-02    1.21057e-02    1.23518e-02    1.27477e-02    1.28148e-02    1.29252e-02    1.48964e-02    1.59411e-02    1.47103e-02    1.48319e-02    1.41645e-02    1.49469e-02    1.59299e-02    1.73649e-02    1.91333e-02    2.08145e-02    2.19564e-02    2.30179e-02    2.35594e-02    2.41407e-02    2.47886e-02    2.53647e-02    2.63457e-02    2.80937e-02    3.01428e-02    3.26936e-02    3.49061e-02    3.63717e-02    3.69961e-02    3.70028e-02    3.67791e-02    3.66268e-02    3.49976e-02    2.89902e-02    2.53758e-02
-042 ||    1.45380e-02    1.40978e-02    1.66901e-02    1.51804e-02    1.47808e-02    1.37808e-02    1.30096e-02    1.25113e-02    1.28496e-02    1.48196e-02    1.59286e-02    1.60709e-02    1.55965e-02    1.38000e-02    1.28108e-02    1.25303e-02    1.29206e-02    1.29765e-02    1.33308e-02    1.48160e-02    1.61396e-02    1.59670e-02    1.54953e-02    1.53529e-02    1.63763e-02    1.73362e-02    1.91421e-02    2.06828e-02    2.17455e-02    2.26345e-02    2.34446e-02    2.41308e-02    2.48366e-02    2.56017e-02    2.64706e-02    2.76593e-02    2.91969e-02    3.10725e-02    3.33476e-02    3.53552e-02    3.66085e-02    3.71109e-02    3.71688e-02    3.68383e-02    3.65722e-02    3.48046e-02    2.94332e-02    2.53703e-02
-037 ||    1.45442e-02    1.37555e-02    1.65625e-02    1.51146e-02    1.46923e-02    1.35295e-02    1.25176e-02    1.24601e-02    1.26852e-02    1.35823e-02    1.51007e-02    1.52434e-02    1.49301e-02    1.37432e-02    1.31780e-02    1.28718e-02    1.33787e-02    1.36633e-02    1.38735e-02    1.44685e-02    1.59169e-02    1.77840e-02    1.72640e-02    1.71087e-02    1.81478e-02    1.89734e-02    2.02872e-02    2.11088e-02    2.17605e-02    2.24887e-02    2.33878e-02    2.43961e-02    2.54071e-02    2.63820e-02    2.74406e-02    2.87125e-02    3.01498e-02    3.18487e-02    3.39389e-02    3.57590e-02    3.68280e-02    3.72500e-02    3.72734e-02    3.69687e-02    3.63195e-02    3.38463e-02    2.99267e-02    2.53418e-02
-031 ||    1.45505e-02    1.34271e-02    1.65817e-02    1.50621e-02    1.45761e-02    1.36651e-02    1.26580e-02    1.25492e-02    1.24280e-02    1.26011e-02    1.35101e-02    1.36413e-02    1.34322e-02    1.31815e-02    1.31709e-02    1.31511e-02    1.38759e-02    1.47842e-02    1.53160e-02    1.59984e-02    1.65536e-02    1.81505e-02    1.86828e-02    1.83212e-02    1.88601e-02    1.93724e-02    1.97740e-02    2.00740e-02    2.08113e-02    2.18286e-02    2.29730e-02    2.42574e-02    2.56042e-02    2.69077e-02    2.82304e-02    2.95614e-02    3.08713e-02    3.24323e-02    3.44067e-02    3.60854e-02    3.70427e-02    3.73191e-02    3.72935e-02    3.70119e-02    3.60863e-02    3.29046e-02    3.02201e-02    2.53133e-02
-025 ||    1.45568e-02    1.33168e-02    1.65054e-02    1.51630e-02    1.44715e-02    1.36332e-02    1.25546e-02    1.22884e-02    1.20276e-02    1.27105e-02    1.25267e-02    1.25879e-02    1.25446e-02    1.29116e-02    1.31242e-02    1.34621e-02    1.41021e-02    1.50854e-02    1.60050e-02    1.66777e-02    1.69915e-02    1.76045e-02    1.80169e-02    1.77157e-02    1.79724e-02    1.84843e-02    1.86092e-02    1.89745e-02    1.96289e-02    2.09155e-02    2.24496e-02    2.39210e-02    2.54185e-02    2.69923e-02    2.85873e-02    3.00238e-02    3.13848e-02    3.29749e-02    3.48109e-02    3.63340e-02    3.71414e-02    3.73033e-02    3.71710e-02    3.69091e-02    3.58824e-02    3.20900e-02    3.03963e-02    2.52848e-02
-020 ||    1.45631e-02    1.32625e-02    1.65763e-02    1.52507e-02    1.42906e-02    1.33927e-02    1.21652e-02    1.19087e-02    1.17021e-02    1.23496e-02    1.23331e-02    1.21792e-02    1.23101e-02    1.27427e-02    1.30042e-02    1.36156e-02    1.43846e-02    1.52316e-02    1.58348e-02    1.63669e-02    1.69521e-02    1.73467e-02    1.74500e-02    1.77060e-02    1.79095e-02    1.79617e-02    1.78568e-02    1.80131e-02    1.85715e-02    1.96162e-02    2.10797e-02    2.29432e-02    2.48338e-02    2.65891e-02    2.84079e-02    3.01119e-02    3.16905e-02    3.33187e-02    3.50959e-02    3.64547e-02    3.70318e-02    3.71935e-02    3.69642e-02    3.66886e-02    3.55349e-02    3.14392e-02    3.03275e-02    2.52563e-02
-014 ||    1.45715e-02    1.31481e-02    1.65186e-02    1.53200e-02    1.42642e-02    1.32701e-02    1.20721e-02    1.18393e-02    1.16156e-02    1.19451e-02    1.21782e-02    1.18766e-02    1.20274e-02    1.24095e-02    1.27823e-02    1.32852e-02    1.40592e-02    1.49983e-02    1.58682e-02    1.63643e-02    1.66753e-02    1.70253e-02    1.74356e-02    1.77965e-02    1.78003e-02    1.76414e-02    1.76335e-02    1.78520e-02    1.81560e-02    1.85695e-02    1.95867e-02    2.14573e-02    2.35562e-02    2.56510e-02    2.78270e-02    2.97306e-02    3.15173e-02    3.32765e-02    3.52344e-02    3.64409e-02    3.70660e-02    3.69642e-02    3.66999e-02    3.64269e-02    3.50190e-02    3.08231e-02    2.97487e-02    2.52332e-02
-008 ||    1.45948e-02    1.30748e-02    1.63959e-02    1.55442e-02    1.42499e-02    1.31681e-02    1.22376e-02    1.20679e-02    1.17359e-02    1.17007e-02    1.19033e-02    1.16358e-02    1.17493e-02    1.21904e-02    1.25332e-02    1.28264e-02    1.34194e-02    1.44432e-02    1.54864e-02    1.60251e-02    1.64688e-02    1.67713e-02    1.69255e-02    1.71416e-02    1.72282e-02    1.73131e-02    1.76076e-02    1.80037e-02    1.82161e-02    1.85573e-02    1.92607e-02    2.04599e-02    2.20248e-02    2.44130e-02    2.69496e-02    2.90901e-02    3.10744e-02    3.29967e-02    3.50281e-02    3.61746e-02    3.67200e-02    3.65946e-02    3.64849e-02    3.61278e-02    3.44803e-02    3.02567e-02    2.93377e-02    2.52476e-02
-002 ||    1.46181e-02    1.30374e-02    1.62459e-02    1.55967e-02    1.41491e-02    1.31411e-02    1.23671e-02    1.21532e-02    1.17541e-02    1.16081e-02    1.17630e-02    1.18074e-02    1.18000e-02    1.21366e-02    1.23947e-02    1.25348e-02    1.30206e-02    1.38239e-02    1.46372e-02    1.54032e-02    1.60607e-02    1.64252e-02    1.65482e-02    1.67342e-02    1.68138e-02    1.69330e-02    1.72703e-02    1.76393e-02    1.79894e-02    1.85348e-02    1.91228e-02    2.00027e-02    2.10459e-02    2.30829e-02    2.56998e-02    2.81704e-02    3.04233e-02    3.24551e-02    3.44884e-02    3.53410e-02    3.59588e-02    3.61948e-02    3.61646e-02    3.58684e-02    3.39639e-02    3.00634e-02    2.94890e-02    2.52621e-02
+002 ||    1.46414e-02    1.28821e-02    1.60749e-02    1.55345e-02    1.39768e-02    1.31129e-02    1.25262e-02    1.22242e-02    1.18897e-02    1.16799e-02    1.17798e-02    1.18929e-02    1.17922e-02    1.19236e-02    1.22618e-02    1.24156e-02    1.27825e-02    1.33573e-02    1.41629e-02    1.48740e-02    1.54141e-02    1.58914e-02    1.61197e-02    1.63629e-02    1.65618e-02    1.66294e-02    1.68294e-02    1.72344e-02    1.77345e-02    1.82942e-02    1.90165e-02    1.98819e-02    2.05816e-02    2.18736e-02    2.45116e-02    2.72235e-02    2.95333e-02    3.17009e-02    3.38186e-02    3.44267e-02    3.54860e-02    3.58528e-02    3.57429e-02    3.55954e-02    3.37121e-02    2.98753e-02    2.92629e-02    2.52766e-02
