##########################################################################################
### MCD_v6.1 with climatology average solar scenario.
### Ls 0.0deg. Altitude 50.0 m ALS. Local time 4.0h (fixed at all longitudes) 
### --------------------------------------------------------------------------------------
### Column 1 is East longitude (degrees)
### Columns 2+ are Density (kg/m3)
### Line 1 is North latitude (degrees)
### --------------------------------------------------------------------------------------
### Retrieved on: 2024-06-08T12:15:00.971335
### Mars Climate Database (c) LMD/OU/IAA/ESA/CNES
##########################################################################################
---- ||   -9.00000e+01   -8.61702e+01   -8.23404e+01   -7.85106e+01   -7.46809e+01   -7.08511e+01   -6.70213e+01   -6.31915e+01   -5.93617e+01   -5.55319e+01   -5.17021e+01   -4.78723e+01   -4.40426e+01   -4.02128e+01   -3.63830e+01   -3.25532e+01   -2.87234e+01   -2.48936e+01   -2.10638e+01   -1.72340e+01   -1.34043e+01   -9.57447e+00   -5.74468e+00   -1.91489e+00    1.91489e+00    5.74468e+00    9.57447e+00    1.34043e+01    1.72340e+01    2.10638e+01    2.48936e+01    2.87234e+01    3.25532e+01    3.63830e+01    4.02128e+01    4.40426e+01    4.78723e+01    5.17021e+01    5.55319e+01    5.93617e+01    6.31915e+01    6.70213e+01    7.08511e+01    7.46809e+01    7.85106e+01    8.23404e+01    8.61702e+01    9.00000e+01
-----------------------------------
-077 ||    1.28853e-02    1.41054e-02    1.54071e-02    1.62045e-02    1.63968e-02    1.83286e-02    1.67865e-02    1.58064e-02    1.63972e-02    1.58069e-02    1.45774e-02    1.31644e-02    1.23724e-02    1.18659e-02    1.11782e-02    1.09295e-02    1.15976e-02    1.21904e-02    1.20613e-02    1.18215e-02    1.18833e-02    1.33434e-02    1.29033e-02    1.22029e-02    1.45814e-02    1.69827e-02    1.80926e-02    1.78221e-02    1.77018e-02    1.79745e-02    1.68088e-02    1.65060e-02    1.70934e-02    1.65199e-02    1.62085e-02    1.53068e-02    1.84284e-02    2.24327e-02    2.45686e-02    2.59245e-02    2.77752e-02    2.98287e-02    3.08495e-02    3.10645e-02    3.08406e-02    2.80102e-02    2.36750e-02    2.17599e-02
-071 ||    1.28884e-02    1.39100e-02    1.56526e-02    1.67225e-02    1.61357e-02    1.77531e-02    1.70351e-02    1.60033e-02    1.60577e-02    1.49702e-02    1.42869e-02    1.30448e-02    1.24764e-02    1.20676e-02    1.19911e-02    1.13911e-02    1.11034e-02    1.17760e-02    1.18158e-02    1.16030e-02    1.33540e-02    1.65288e-02    1.47575e-02    1.30060e-02    1.35378e-02    1.49383e-02    1.59847e-02    1.63340e-02    1.64747e-02    1.73889e-02    1.85220e-02    1.91011e-02    1.85279e-02    1.63150e-02    1.60386e-02    1.65014e-02    1.94715e-02    2.29510e-02    2.52210e-02    2.69291e-02    2.86941e-02    3.06044e-02    3.11265e-02    3.11808e-02    3.09953e-02    2.79897e-02    2.39187e-02    2.17651e-02
-065 ||    1.28914e-02    1.36752e-02    1.57744e-02    1.67913e-02    1.72100e-02    1.77053e-02    1.71729e-02    1.66047e-02    1.59709e-02    1.43384e-02    1.50065e-02    1.43149e-02    1.35385e-02    1.27115e-02    1.24709e-02    1.21017e-02    1.15784e-02    1.18212e-02    1.15878e-02    1.13738e-02    1.26714e-02    1.35887e-02    1.23617e-02    1.29780e-02    1.45133e-02    1.54456e-02    1.58496e-02    1.61130e-02    1.63692e-02    1.68728e-02    1.78375e-02    1.88949e-02    1.90473e-02    1.85681e-02    1.76297e-02    1.78224e-02    1.94780e-02    2.24581e-02    2.56481e-02    2.77927e-02    2.96160e-02    3.13618e-02    3.13989e-02    3.12188e-02    3.12410e-02    2.74230e-02    2.41788e-02    2.17704e-02
-060 ||    1.28945e-02    1.34511e-02    1.59512e-02    1.67168e-02    1.75615e-02    1.75652e-02    1.71295e-02    1.70784e-02    1.63246e-02    1.55670e-02    1.55983e-02    1.50858e-02    1.44161e-02    1.34299e-02    1.28969e-02    1.28249e-02    1.28608e-02    1.22198e-02    1.17614e-02    1.22278e-02    1.29381e-02    1.21193e-02    1.28006e-02    1.40636e-02    1.46306e-02    1.53819e-02    1.60195e-02    1.63316e-02    1.67163e-02    1.73461e-02    1.87706e-02    1.95236e-02    1.84128e-02    1.85203e-02    1.85668e-02    1.90506e-02    2.05097e-02    2.32875e-02    2.64081e-02    2.87083e-02    3.06663e-02    3.19279e-02    3.16112e-02    3.13055e-02    3.11981e-02    2.78585e-02    2.43378e-02    2.17757e-02
-054 ||    1.28970e-02    1.31617e-02    1.57675e-02    1.65458e-02    1.74145e-02    1.74006e-02    1.73651e-02    1.74326e-02    1.68917e-02    1.79761e-02    1.90015e-02    1.77269e-02    1.57403e-02    1.42470e-02    1.37398e-02    1.38770e-02    1.40853e-02    1.35514e-02    1.29621e-02    1.40936e-02    1.47303e-02    1.30206e-02    1.34489e-02    1.37491e-02    1.45043e-02    1.53205e-02    1.62516e-02    1.70778e-02    1.79354e-02    1.83541e-02    1.95250e-02    2.03888e-02    1.97220e-02    1.99004e-02    2.02071e-02    2.09699e-02    2.26658e-02    2.48884e-02    2.72510e-02    2.94838e-02    3.13211e-02    3.20903e-02    3.17362e-02    3.14321e-02    3.10222e-02    2.89522e-02    2.44799e-02    2.17776e-02
-048 ||    1.28994e-02    1.30462e-02    1.56752e-02    1.67219e-02    1.72961e-02    1.73915e-02    1.78596e-02    1.74514e-02    1.75190e-02    1.94754e-02    2.17582e-02    2.06322e-02    1.85515e-02    1.62473e-02    1.46980e-02    1.44799e-02    1.45197e-02    1.42217e-02    1.38279e-02    1.54592e-02    1.65318e-02    1.50535e-02    1.52562e-02    1.45102e-02    1.53702e-02    1.62457e-02    1.74185e-02    1.88394e-02    2.01165e-02    2.07490e-02    2.13850e-02    2.15151e-02    2.17508e-02    2.22435e-02    2.26545e-02    2.32176e-02    2.43972e-02    2.58830e-02    2.78097e-02    2.99469e-02    3.16604e-02    3.20752e-02    3.18544e-02    3.14764e-02    3.11801e-02    2.95877e-02    2.46678e-02    2.17795e-02
-042 ||    1.29019e-02    1.28376e-02    1.57008e-02    1.66373e-02    1.70605e-02    1.69920e-02    1.75120e-02    1.67780e-02    1.72748e-02    2.02865e-02    2.20079e-02    2.19709e-02    2.11106e-02    1.78302e-02    1.58143e-02    1.46649e-02    1.47621e-02    1.42979e-02    1.42432e-02    1.54478e-02    1.66431e-02    1.64049e-02    1.58506e-02    1.55634e-02    1.66573e-02    1.74693e-02    1.90694e-02    2.03128e-02    2.09385e-02    2.12746e-02    2.16367e-02    2.19126e-02    2.22888e-02    2.28379e-02    2.34536e-02    2.42124e-02    2.52906e-02    2.66815e-02    2.83753e-02    3.03328e-02    3.18291e-02    3.21173e-02    3.19540e-02    3.14864e-02    3.11049e-02    2.94194e-02    2.50414e-02    2.17814e-02
-037 ||    1.29043e-02    1.24543e-02    1.56548e-02    1.64229e-02    1.65276e-02    1.65444e-02    1.64290e-02    1.67501e-02    1.69785e-02    1.80048e-02    2.08857e-02    2.08915e-02    2.00572e-02    1.75985e-02    1.62749e-02    1.50989e-02    1.52414e-02    1.49956e-02    1.48194e-02    1.51249e-02    1.63284e-02    1.83059e-02    1.75427e-02    1.71633e-02    1.82485e-02    1.89448e-02    2.00851e-02    2.06745e-02    2.08708e-02    2.10156e-02    2.14567e-02    2.20588e-02    2.26819e-02    2.33717e-02    2.40756e-02    2.49282e-02    2.59863e-02    2.72840e-02    2.88705e-02    3.06456e-02    3.19423e-02    3.21663e-02    3.19925e-02    3.15625e-02    3.08791e-02    2.86686e-02    2.54688e-02    2.17833e-02
-031 ||    1.29068e-02    1.21330e-02    1.56263e-02    1.63000e-02    1.61305e-02    1.65972e-02    1.68001e-02    1.69744e-02    1.63897e-02    1.61983e-02    1.80806e-02    1.82329e-02    1.73634e-02    1.64102e-02    1.59435e-02    1.52668e-02    1.55892e-02    1.61915e-02    1.62891e-02    1.67771e-02    1.69920e-02    1.85501e-02    1.90324e-02    1.83672e-02    1.88241e-02    1.93095e-02    1.96232e-02    1.97530e-02    2.01163e-02    2.05756e-02    2.11884e-02    2.19916e-02    2.28661e-02    2.37391e-02    2.45843e-02    2.54491e-02    2.64007e-02    2.76122e-02    2.91264e-02    3.08349e-02    3.20203e-02    3.21345e-02    3.19438e-02    3.15599e-02    3.06615e-02    2.79106e-02    2.57150e-02    2.17852e-02
-025 ||    1.29103e-02    1.21367e-02    1.54778e-02    1.61663e-02    1.60186e-02    1.60187e-02    1.59618e-02    1.62956e-02    1.55181e-02    1.66620e-02    1.62277e-02    1.61943e-02    1.55606e-02    1.56441e-02    1.54073e-02    1.53602e-02    1.54875e-02    1.61297e-02    1.67698e-02    1.72530e-02    1.73754e-02    1.78848e-02    1.82645e-02    1.77379e-02    1.79592e-02    1.84938e-02    1.85941e-02    1.89550e-02    1.93443e-02    2.01615e-02    2.10974e-02    2.19369e-02    2.28359e-02    2.38747e-02    2.48865e-02    2.57311e-02    2.66115e-02    2.78114e-02    2.92098e-02    3.08948e-02    3.19797e-02    3.20313e-02    3.17801e-02    3.14342e-02    3.04685e-02    2.72456e-02    2.58533e-02    2.17847e-02
-020 ||    1.29142e-02    1.21013e-02    1.53739e-02    1.59760e-02    1.59508e-02    1.59551e-02    1.53205e-02    1.53984e-02    1.48288e-02    1.59676e-02    1.58527e-02    1.53684e-02    1.50356e-02    1.51719e-02    1.48957e-02    1.52610e-02    1.56140e-02    1.60953e-02    1.64132e-02    1.68030e-02    1.72752e-02    1.75405e-02    1.75097e-02    1.77705e-02    1.80073e-02    1.80178e-02    1.78523e-02    1.80186e-02    1.85640e-02    1.94230e-02    2.04340e-02    2.16394e-02    2.27644e-02    2.37696e-02    2.48453e-02    2.58321e-02    2.67485e-02    2.78652e-02    2.91975e-02    3.08517e-02    3.18044e-02    3.18683e-02    3.15532e-02    3.12103e-02    3.01532e-02    2.67066e-02    2.57955e-02    2.17835e-02
