##########################################################################################
### MCD_v6.1 with climatology average solar scenario.
### Ls 270.0deg. Altitude 50.0 m ALS. Local time 3.0h (fixed at all longitudes) 
### --------------------------------------------------------------------------------------
### Column 1 is East longitude (degrees)
### Columns 2+ are Density (kg/m3)
### Line 1 is North latitude (degrees)
### --------------------------------------------------------------------------------------
### Retrieved on: 2024-06-08T13:34:07.097760
### Mars Climate Database (c) LMD/OU/IAA/ESA/CNES
##########################################################################################
-134 ||    1.36286e-02    1.22877e-02    1.24616e-02    1.30916e-02    1.34219e-02    1.30062e-02    1.25463e-02    1.25766e-02    1.26335e-02    1.20314e-02    1.17458e-02    1.16947e-02    1.23450e-02    1.24439e-02    1.28047e-02    1.26294e-02    1.27230e-02    1.30093e-02    1.34710e-02    1.38636e-02    1.37576e-02    1.42743e-02    1.50842e-02    1.60881e-02    1.60769e-02    1.62640e-02    1.73015e-02    1.15101e-02    6.04733e-03    7.74183e-03    1.58047e-02    2.07356e-02    2.21634e-02    2.00757e-02    2.11555e-02    2.30597e-02    2.46332e-02    2.59795e-02    2.72100e-02    2.83017e-02    2.93551e-02    3.03843e-02    3.12360e-02    3.20104e-02    3.15654e-02    2.98555e-02    2.53271e-02    2.26380e-02
-128 ||    1.36333e-02    1.26182e-02    1.27587e-02    1.34216e-02    1.35993e-02    1.32928e-02    1.26870e-02    1.25513e-02    1.22583e-02    1.21227e-02    1.22862e-02    1.20678e-02    1.23606e-02    1.21231e-02    1.22546e-02    1.22456e-02    1.23392e-02    1.23940e-02    1.24188e-02    1.22039e-02    1.18458e-02    1.18453e-02    1.26970e-02    1.39338e-02    1.48733e-02    1.57798e-02    1.68018e-02    1.48768e-02    1.12079e-02    1.29286e-02    1.80928e-02    2.00133e-02    1.86047e-02    1.82370e-02    1.88606e-02    2.08252e-02    2.30803e-02    2.48239e-02    2.63429e-02    2.78472e-02    2.91130e-02    3.01532e-02    3.10394e-02    3.17779e-02    3.17793e-02    2.99489e-02    2.54465e-02    2.26356e-02
-122 ||    1.36380e-02    1.30646e-02    1.30376e-02    1.38307e-02    1.36654e-02    1.32482e-02    1.28323e-02    1.25262e-02    1.24982e-02    1.24603e-02    1.25599e-02    1.24357e-02    1.21562e-02    1.19282e-02    1.18455e-02    1.17556e-02    1.17182e-02    1.14936e-02    1.08457e-02    9.71325e-03    8.22498e-03    7.54639e-03    8.93448e-03    1.15449e-02    1.25564e-02    1.25602e-02    1.35227e-02    1.54969e-02    1.68635e-02    1.81404e-02    1.79642e-02    1.73845e-02    1.74132e-02    1.62838e-02    1.51818e-02    1.66686e-02    2.08214e-02    2.37220e-02    2.55271e-02    2.74387e-02    2.89649e-02    2.99600e-02    3.08227e-02    3.16344e-02    3.15998e-02    2.98665e-02    2.54626e-02    2.26332e-02
-117 ||    1.36428e-02    1.34649e-02    1.33166e-02    1.38778e-02    1.36520e-02    1.30341e-02    1.25247e-02    1.25126e-02    1.28748e-02    1.25185e-02    1.24898e-02    1.22441e-02    1.21184e-02    1.16525e-02    1.12700e-02    1.10661e-02    1.09471e-02    1.07170e-02    1.03101e-02    9.77717e-03    8.54169e-03    7.16826e-03    7.81595e-03    9.39260e-03    1.09069e-02    1.30242e-02    1.44510e-02    1.51216e-02    1.55463e-02    1.59630e-02    1.54844e-02    1.53921e-02    1.52422e-02    1.25713e-02    1.12523e-02    1.29890e-02    1.80266e-02    2.22700e-02    2.49210e-02    2.71617e-02    2.88005e-02    2.97668e-02    3.07859e-02    3.15855e-02    3.16619e-02    2.94624e-02    2.51884e-02    2.26309e-02
-111 ||    1.36475e-02    1.39303e-02    1.37948e-02    1.40789e-02    1.37264e-02    1.30340e-02    1.28507e-02    1.26820e-02    1.29064e-02    1.26996e-02    1.22859e-02    1.16607e-02    1.20444e-02    1.15528e-02    1.09439e-02    1.05044e-02    1.03319e-02    1.01649e-02    9.92539e-03    9.91404e-03    9.97653e-03    9.78639e-03    9.87788e-03    8.69517e-03    8.85642e-03    1.14170e-02    1.25371e-02    1.42388e-02    1.50645e-02    1.42927e-02    1.36212e-02    1.36234e-02    1.35861e-02    1.19089e-02    1.07938e-02    1.17822e-02    1.74343e-02    2.19638e-02    2.47179e-02    2.70759e-02    2.86441e-02    2.95146e-02    3.05700e-02    3.15171e-02    3.17760e-02    2.90588e-02    2.49266e-02    2.26285e-02
-105 ||    1.36522e-02    1.44236e-02    1.39666e-02    1.43109e-02    1.39379e-02    1.32478e-02    1.31285e-02    1.26593e-02    1.24062e-02    1.23908e-02    1.20870e-02    1.17030e-02    1.19434e-02    1.14755e-02    1.04887e-02    9.68076e-03    9.56591e-03    9.68239e-03    9.44775e-03    9.42553e-03    9.74936e-03    9.59735e-03    1.01533e-02    1.13638e-02    1.18212e-02    1.07496e-02    8.43974e-03    1.02140e-02    1.41254e-02    1.51634e-02    1.45332e-02    1.52954e-02    1.53197e-02    1.30953e-02    1.19247e-02    1.29594e-02    1.75447e-02    2.14806e-02    2.43396e-02    2.68958e-02    2.85492e-02    2.93983e-02    3.04768e-02    3.14612e-02    3.17634e-02    2.87177e-02    2.46928e-02    2.26261e-02
-100 ||    1.36538e-02    1.55478e-02    1.41977e-02    1.45249e-02    1.39909e-02    1.34209e-02    1.34147e-02    1.29165e-02    1.22481e-02    1.19424e-02    1.15336e-02    1.15228e-02    1.17463e-02    1.05313e-02    9.84398e-03    9.09812e-03    8.90864e-03    9.25597e-03    9.44145e-03    9.16908e-03    9.11547e-03    9.75924e-03    1.02742e-02    1.12741e-02    1.27995e-02    1.31540e-02    1.14372e-02    1.12445e-02    1.35268e-02    1.48423e-02    1.52117e-02    1.66544e-02    1.75943e-02    1.60858e-02    1.53970e-02    1.73397e-02    1.93472e-02    2.08705e-02    2.34166e-02    2.64543e-02    2.85145e-02    2.94833e-02    3.06377e-02    3.15556e-02    3.18160e-02    2.84591e-02    2.45106e-02    2.26289e-02
-094 ||    1.36549e-02    1.58019e-02    1.42229e-02    1.44872e-02    1.40167e-02    1.36322e-02    1.34772e-02    1.31043e-02    1.27419e-02    1.22878e-02    1.18888e-02    1.17005e-02    1.12719e-02    9.67110e-03    1.01236e-02    1.05045e-02    1.04285e-02    1.02903e-02    1.00259e-02    9.59173e-03    9.37208e-03    1.03558e-02    1.15648e-02    1.23443e-02    1.35764e-02    1.40766e-02    1.44071e-02    1.49611e-02    1.57490e-02    1.53795e-02    1.49443e-02    1.64890e-02    1.79737e-02    1.86646e-02    1.90131e-02    2.01398e-02    2.00963e-02    2.11949e-02    2.33219e-02    2.64376e-02    2.87057e-02    2.98467e-02    3.10713e-02    3.17893e-02    3.18179e-02    2.85624e-02    2.45490e-02    2.26324e-02
-088 ||    1.36561e-02    1.58793e-02    1.48333e-02    1.43667e-02    1.40650e-02    1.40193e-02    1.36133e-02    1.32206e-02    1.29558e-02    1.26813e-02    1.27690e-02    1.23349e-02    1.15294e-02    1.00808e-02    1.02919e-02    1.09035e-02    1.11034e-02    1.09290e-02    1.06647e-02    1.04044e-02    1.03259e-02    1.13168e-02    1.26873e-02    1.35138e-02    1.47635e-02    1.58794e-02    1.62084e-02    1.64123e-02    1.71089e-02    1.73181e-02    1.69936e-02    1.77550e-02    1.75734e-02    1.78907e-02    1.81394e-02    1.96828e-02    2.03479e-02    2.22857e-02    2.47290e-02    2.74470e-02    2.92631e-02    3.04085e-02    3.15553e-02    3.20267e-02    3.18916e-02    2.88187e-02    2.45061e-02    2.26359e-02
-082 ||    1.36572e-02    1.56535e-02    1.57276e-02    1.44563e-02    1.41331e-02    1.40797e-02    1.36832e-02    1.34032e-02    1.35572e-02    1.30377e-02    1.31016e-02    1.22266e-02    1.15017e-02    1.06368e-02    1.04112e-02    1.09089e-02    1.13657e-02    1.14729e-02    1.13819e-02    1.12234e-02    1.09290e-02    1.17259e-02    1.24144e-02    1.29738e-02    1.55077e-02    1.73684e-02    1.80863e-02    1.83304e-02    1.89094e-02    1.91370e-02    1.80236e-02    1.79196e-02    1.79699e-02    1.82474e-02    1.73824e-02    1.77610e-02    1.99040e-02    2.41721e-02    2.72500e-02    2.88754e-02    3.00065e-02    3.11613e-02    3.21589e-02    3.22973e-02    3.20168e-02    2.88473e-02    2.45067e-02    2.26393e-02
-077 ||    1.36584e-02    1.50690e-02    1.63548e-02    1.52749e-02    1.45385e-02    1.49675e-02    1.38635e-02    1.33429e-02    1.37684e-02    1.34523e-02    1.27322e-02    1.18351e-02    1.13405e-02    1.10127e-02    1.05927e-02    1.04295e-02    1.10295e-02    1.16677e-02    1.17869e-02    1.17091e-02    1.19566e-02    1.34606e-02    1.31050e-02    1.26622e-02    1.50339e-02    1.73872e-02    1.85627e-02    1.83272e-02    1.84184e-02    1.89826e-02    1.80878e-02    1.78239e-02    1.86505e-02    1.82840e-02    1.82251e-02    1.71326e-02    2.08072e-02    2.65514e-02    2.90467e-02    2.99280e-02    3.08337e-02    3.18898e-02    3.25761e-02    3.25591e-02    3.20699e-02    2.90427e-02    2.46761e-02    2.26428e-02
-071 ||    1.36562e-02    1.46636e-02    1.67740e-02    1.56374e-02    1.43270e-02    1.47345e-02    1.40185e-02    1.34172e-02    1.35075e-02    1.29088e-02    1.25215e-02    1.17333e-02    1.14139e-02    1.11792e-02    1.12241e-02    1.08523e-02    1.07580e-02    1.13901e-02    1.15398e-02    1.15334e-02    1.34179e-02    1.64028e-02    1.48126e-02    1.33853e-02    1.39978e-02    1.55016e-02    1.66817e-02    1.70623e-02    1.72614e-02    1.84037e-02    1.97789e-02    2.04221e-02    2.01533e-02    1.82043e-02    1.79963e-02    1.85256e-02    2.23643e-02    2.74448e-02    2.99150e-02    3.07922e-02    3.16890e-02    3.26398e-02    3.27893e-02    3.26172e-02    3.21978e-02    2.90704e-02    2.49200e-02    2.26450e-02
-065 ||    1.36519e-02    1.42204e-02    1.65253e-02    1.57512e-02    1.50363e-02    1.47240e-02    1.41088e-02    1.37530e-02    1.33778e-02    1.24563e-02    1.30885e-02    1.27515e-02    1.22785e-02    1.17005e-02    1.16011e-02    1.13925e-02    1.10953e-02    1.14204e-02    1.13424e-02    1.13517e-02    1.27407e-02    1.38082e-02    1.28651e-02    1.35889e-02    1.50433e-02    1.60401e-02    1.66015e-02    1.69894e-02    1.73365e-02    1.79846e-02    1.92117e-02    2.05397e-02    2.09466e-02    2.06187e-02    1.99297e-02    2.02336e-02    2.26970e-02    2.69566e-02    3.05393e-02    3.16435e-02    3.24206e-02    3.33333e-02    3.29918e-02    3.25888e-02    3.24186e-02    2.85499e-02    2.51747e-02    2.26464e-02
-060 ||    1.36475e-02    1.37353e-02    1.64932e-02    1.56870e-02    1.54914e-02    1.47242e-02    1.40434e-02    1.40019e-02    1.35823e-02    1.32686e-02    1.35082e-02    1.33219e-02    1.29548e-02    1.22610e-02    1.19287e-02    1.19582e-02    1.20792e-02    1.17017e-02    1.15109e-02    1.21546e-02    1.29454e-02    1.24854e-02    1.33364e-02    1.45929e-02    1.52063e-02    1.60398e-02    1.68493e-02    1.73514e-02    1.79142e-02    1.87191e-02    2.04620e-02    2.15829e-02    2.05383e-02    2.08011e-02    2.12489e-02    2.19430e-02    2.41338e-02    2.81110e-02    3.15302e-02    3.25207e-02    3.30128e-02    3.37265e-02    3.31265e-02    3.26150e-02    3.23580e-02    2.89978e-02    2.53144e-02    2.26478e-02
-054 ||    1.36432e-02    1.30074e-02    1.65784e-02    1.57776e-02    1.55876e-02    1.47430e-02    1.41616e-02    1.41747e-02    1.39161e-02    1.48855e-02    1.58073e-02    1.51180e-02    1.38697e-02    1.28849e-02    1.26209e-02    1.28420e-02    1.31322e-02    1.28142e-02    1.24979e-02    1.37866e-02    1.46759e-02    1.32464e-02    1.38508e-02    1.43305e-02    1.52078e-02    1.61480e-02    1.72478e-02    1.83321e-02    1.94388e-02    2.01290e-02    2.16726e-02    2.29529e-02    2.24640e-02    2.28030e-02    2.32856e-02    2.42991e-02    2.68868e-02    3.02840e-02    3.25431e-02    3.32329e-02    3.34922e-02    3.37669e-02    3.31906e-02    3.27023e-02    3.21883e-02    3.00749e-02    2.54386e-02    2.26492e-02
-048 ||    1.36390e-02    1.28449e-02    1.66722e-02    1.60643e-02    1.56734e-02    1.48731e-02    1.45400e-02    1.42379e-02    1.43327e-02    1.59212e-02    1.76313e-02    1.70441e-02    1.57930e-02    1.43271e-02    1.33559e-02    1.33517e-02    1.36120e-02    1.35591e-02    1.33798e-02    1.51445e-02    1.64978e-02    1.52684e-02    1.56687e-02    1.51597e-02    1.61689e-02    1.72514e-02    1.86392e-02    2.03481e-02    2.19393e-02    2.29549e-02    2.40120e-02    2.45575e-02    2.51325e-02    2.58447e-02    2.63909e-02    2.73407e-02    2.94678e-02    3.17027e-02    3.31687e-02    3.35943e-02    3.37543e-02    3.36865e-02    3.32701e-02    3.27248e-02    3.23687e-02    3.06403e-02    2.56169e-02    2.26506e-02
-042 ||    1.36344e-02    1.27565e-02    1.70211e-02    1.60483e-02    1.57996e-02    1.47183e-02    1.44311e-02    1.38784e-02    1.42311e-02    1.64747e-02    1.77848e-02    1.79803e-02    1.76261e-02    1.54729e-02    1.42540e-02    1.35799e-02    1.37555e-02    1.36046e-02    1.38320e-02    1.52498e-02    1.66935e-02    1.66341e-02    1.64135e-02    1.63813e-02    1.76671e-02    1.87213e-02    2.04976e-02    2.20551e-02    2.30472e-02    2.38298e-02    2.46854e-02    2.53333e-02    2.59443e-02    2.66509e-02    2.75265e-02    2.89004e-02    3.09386e-02    3.27579e-02    3.37046e-02    3.39022e-02    3.38778e-02    3.37071e-02    3.33509e-02    3.27418e-02    3.23454e-02    3.04827e-02    2.59843e-02    2.26507e-02
-037 ||    1.36296e-02    1.23331e-02    1.68360e-02    1.59539e-02    1.54422e-02    1.43550e-02    1.36893e-02    1.38216e-02    1.40817e-02    1.49736e-02    1.70650e-02    1.73086e-02    1.69572e-02    1.54116e-02    1.47236e-02    1.39894e-02    1.41537e-02    1.42456e-02    1.44014e-02    1.50864e-02    1.64709e-02    1.84930e-02    1.81669e-02    1.80743e-02    1.93842e-02    2.03089e-02    2.17058e-02    2.25762e-02    2.30900e-02    2.36812e-02    2.45917e-02    2.56137e-02    2.65127e-02    2.73676e-02    2.83788e-02    2.98912e-02    3.18852e-02    3.34222e-02    3.41006e-02    3.41349e-02    3.39616e-02    3.37402e-02    3.33759e-02    3.28375e-02    3.21652e-02    2.98312e-02    2.64099e-02    2.26488e-02
-031 ||    1.36248e-02    1.21600e-02    1.68641e-02    1.58326e-02    1.51926e-02    1.45127e-02    1.39878e-02    1.40533e-02    1.37738e-02    1.38236e-02    1.51885e-02    1.54286e-02    1.50464e-02    1.46081e-02    1.45480e-02    1.41790e-02    1.45437e-02    1.52963e-02    1.57348e-02    1.65166e-02    1.71640e-02    1.89335e-02    1.97133e-02    1.93471e-02    1.99936e-02    2.06830e-02    2.12340e-02    2.15824e-02    2.22433e-02    2.31865e-02    2.43404e-02    2.56268e-02    2.68245e-02    2.79297e-02    2.91272e-02    3.06180e-02    3.23987e-02    3.37242e-02    3.42911e-02    3.42607e-02    3.40329e-02    3.37054e-02    3.33299e-02    3.28613e-02    3.19860e-02    2.91498e-02    2.66543e-02    2.26469e-02
-025 ||    1.36200e-02    1.20211e-02    1.68183e-02    1.58841e-02    1.51535e-02    1.41938e-02    1.36287e-02    1.37392e-02    1.32550e-02    1.41573e-02    1.39066e-02    1.39710e-02    1.37437e-02    1.40623e-02    1.41756e-02    1.42198e-02    1.45711e-02    1.54244e-02    1.63375e-02    1.70976e-02    1.75657e-02    1.83734e-02    1.89365e-02    1.86643e-02    1.90222e-02    1.97267e-02    1.99901e-02    2.05245e-02    2.11925e-02    2.24617e-02    2.40468e-02    2.55512e-02    2.68755e-02    2.82046e-02    2.95956e-02    3.10134e-02    3.26250e-02    3.38901e-02    3.43383e-02    3.42875e-02    3.40123e-02    3.36230e-02    3.31759e-02    3.27597e-02    3.18150e-02    2.85201e-02    2.67966e-02    2.26450e-02
-020 ||    1.36151e-02    1.19749e-02    1.69889e-02    1.58964e-02    1.49541e-02    1.39655e-02    1.30790e-02    1.31150e-02    1.27910e-02    1.36884e-02    1.36122e-02    1.33900e-02    1.33803e-02    1.37303e-02    1.38147e-02    1.41483e-02    1.46952e-02    1.54480e-02    1.60905e-02    1.67554e-02    1.74114e-02    1.79354e-02    1.81354e-02    1.85385e-02    1.89432e-02    1.91075e-02    1.91118e-02    1.94710e-02    2.01703e-02    2.12825e-02    2.28249e-02    2.48110e-02    2.66358e-02    2.80988e-02    2.95968e-02    3.11352e-02    3.27480e-02    3.39172e-02    3.42578e-02    3.41823e-02    3.39101e-02    3.35130e-02    3.29764e-02    3.25685e-02    3.15093e-02    2.79826e-02    2.67521e-02    2.26431e-02
-014 ||    1.36102e-02    1.19055e-02    1.68814e-02    1.58883e-02    1.50013e-02    1.41684e-02    1.31027e-02    1.28423e-02    1.26168e-02    1.31812e-02    1.34737e-02    1.30785e-02    1.30921e-02    1.32842e-02    1.35163e-02    1.37395e-02    1.43562e-02    1.52123e-02    1.60753e-02    1.66468e-02    1.70464e-02    1.74691e-02    1.80119e-02    1.86244e-02    1.88413e-02    1.88333e-02    1.89499e-02    1.94054e-02    1.99351e-02    2.03412e-02    2.13614e-02    2.34503e-02    2.56777e-02    2.74970e-02    2.92696e-02    3.08856e-02    3.25401e-02    3.36773e-02    3.40832e-02    3.39895e-02    3.39787e-02    3.33191e-02    3.27459e-02    3.23407e-02    3.10560e-02    2.74433e-02    2.63249e-02    2.26417e-02
-008 ||    1.36042e-02    1.17852e-02    1.66914e-02    1.59441e-02    1.50081e-02    1.39859e-02    1.31949e-02    1.30169e-02    1.26935e-02    1.28153e-02    1.31279e-02    1.27769e-02    1.28414e-02    1.31399e-02    1.33709e-02    1.34951e-02    1.39568e-02    1.47937e-02    1.57918e-02    1.63429e-02    1.68840e-02    1.72411e-02    1.75076e-02    1.79630e-02    1.82495e-02    1.84959e-02    1.89736e-02    1.96815e-02    2.00755e-02    2.04007e-02    2.10238e-02    2.23082e-02    2.40356e-02    2.63663e-02    2.85622e-02    3.03568e-02    3.21471e-02    3.33519e-02    3.37924e-02    3.37466e-02    3.36102e-02    3.30143e-02    3.25979e-02    3.20983e-02    3.05922e-02    2.69391e-02    2.59979e-02    2.26436e-02
-002 ||    1.35983e-02    1.17750e-02    1.65506e-02    1.56989e-02    1.47812e-02    1.39516e-02    1.32733e-02    1.30226e-02    1.26162e-02    1.25701e-02    1.28871e-02    1.29635e-02    1.29425e-02    1.31769e-02    1.32426e-02    1.32382e-02    1.35763e-02    1.41907e-02    1.49649e-02    1.57394e-02    1.64467e-02    1.68725e-02    1.70806e-02    1.74827e-02    1.76884e-02    1.79661e-02    1.86549e-02    1.93954e-02    1.99577e-02    2.05594e-02    2.09500e-02    2.17292e-02    2.27937e-02    2.50050e-02    2.74215e-02    2.95653e-02    3.16657e-02    3.29300e-02    3.34112e-02    3.33867e-02    3.30284e-02    3.27204e-02    3.23632e-02    3.19006e-02    3.01550e-02    2.67704e-02    2.60861e-02    2.26455e-02
+002 ||    1.35924e-02    1.17031e-02    1.63132e-02    1.53849e-02    1.44295e-02    1.39220e-02    1.34331e-02    1.30566e-02    1.27205e-02    1.25679e-02    1.28627e-02    1.30619e-02    1.29420e-02    1.29733e-02    1.31475e-02    1.31540e-02    1.33722e-02    1.37548e-02    1.45643e-02    1.52239e-02    1.57219e-02    1.62492e-02    1.65968e-02    1.69508e-02    1.72913e-02    1.76759e-02    1.83796e-02    1.92893e-02    2.00868e-02    2.06387e-02    2.11712e-02    2.18232e-02    2.22470e-02    2.36770e-02    2.63228e-02    2.88423e-02    3.10672e-02    3.24367e-02    3.30091e-02    3.30123e-02    3.28151e-02    3.25121e-02    3.20502e-02    3.17031e-02    2.99600e-02    2.66094e-02    2.58981e-02    2.26474e-02
