##########################################################################################
### MCD_v6.1 with climatology average solar scenario.
### Ls 270.0deg. Altitude 50.0 m ALS. Local time 19.0h (fixed at all longitudes) 
### --------------------------------------------------------------------------------------
### Column 1 is East longitude (degrees)
### Columns 2+ are Density (kg/m3)
### Line 1 is North latitude (degrees)
### --------------------------------------------------------------------------------------
### Retrieved on: 2024-06-08T13:38:29.961972
### Mars Climate Database (c) LMD/OU/IAA/ESA/CNES
##########################################################################################
---- ||   -9.00000e+01   -8.61702e+01   -8.23404e+01   -7.85106e+01   -7.46809e+01   -7.08511e+01   -6.70213e+01   -6.31915e+01   -5.93617e+01   -5.55319e+01   -5.17021e+01   -4.78723e+01   -4.40426e+01   -4.02128e+01   -3.63830e+01   -3.25532e+01   -2.87234e+01   -2.48936e+01   -2.10638e+01   -1.72340e+01   -1.34043e+01   -9.57447e+00   -5.74468e+00   -1.91489e+00    1.91489e+00    5.74468e+00    9.57447e+00    1.34043e+01    1.72340e+01    2.10638e+01    2.48936e+01    2.87234e+01    3.25532e+01    3.63830e+01    4.02128e+01    4.40426e+01    4.78723e+01    5.17021e+01    5.55319e+01    5.93617e+01    6.31915e+01    6.70213e+01    7.08511e+01    7.46809e+01    7.85106e+01    8.23404e+01    8.61702e+01    9.00000e+01
-----------------------------------
-077 ||    1.35517e-02    1.49002e-02    1.62402e-02    1.45969e-02    1.32459e-02    1.23240e-02    1.12270e-02    1.08499e-02    1.10753e-02    1.09602e-02    1.04221e-02    9.73883e-03    9.32377e-03    9.04666e-03    8.76711e-03    8.75169e-03    9.23583e-03    9.74192e-03    9.86827e-03    9.94275e-03    1.04524e-02    1.17938e-02    1.16595e-02    1.14029e-02    1.31186e-02    1.47325e-02    1.55683e-02    1.57645e-02    1.59393e-02    1.61294e-02    1.59676e-02    1.59363e-02    1.64074e-02    1.65682e-02    1.67302e-02    1.66497e-02    2.07492e-02    2.64653e-02    2.93175e-02    3.01095e-02    3.09350e-02    3.19645e-02    3.26480e-02    3.26378e-02    3.21380e-02    2.90498e-02    2.46902e-02    2.26528e-02
-071 ||    1.35491e-02    1.45199e-02    1.66594e-02    1.48396e-02    1.30853e-02    1.22175e-02    1.13260e-02    1.09085e-02    1.09784e-02    1.06606e-02    1.03782e-02    9.81082e-03    9.52255e-03    9.32403e-03    9.26415e-03    9.02941e-03    9.05432e-03    9.56901e-03    9.76977e-03    1.00470e-02    1.17859e-02    1.39940e-02    1.29278e-02    1.19690e-02    1.24608e-02    1.35834e-02    1.44963e-02    1.49932e-02    1.53816e-02    1.59639e-02    1.65387e-02    1.68496e-02    1.69906e-02    1.66191e-02    1.65530e-02    1.77577e-02    2.23068e-02    2.75485e-02    3.01007e-02    3.08836e-02    3.17251e-02    3.26695e-02    3.28305e-02    3.26734e-02    3.22414e-02    2.90637e-02    2.49282e-02    2.26511e-02
-065 ||    1.35484e-02    1.40734e-02    1.63763e-02    1.49957e-02    1.35846e-02    1.22777e-02    1.14076e-02    1.11067e-02    1.09641e-02    1.04835e-02    1.08354e-02    1.05465e-02    1.01740e-02    9.78029e-03    9.66080e-03    9.50307e-03    9.32395e-03    9.56489e-03    9.55702e-03    9.76698e-03    1.10585e-02    1.18748e-02    1.12695e-02    1.17562e-02    1.27243e-02    1.36411e-02    1.43326e-02    1.48485e-02    1.53124e-02    1.59366e-02    1.68954e-02    1.75293e-02    1.75311e-02    1.76818e-02    1.76728e-02    1.90883e-02    2.23480e-02    2.68809e-02    3.05819e-02    3.16585e-02    3.24080e-02    3.33330e-02    3.30135e-02    3.26279e-02    3.24458e-02    2.85540e-02    2.51818e-02    2.26483e-02
-060 ||    1.35477e-02    1.35709e-02    1.62920e-02    1.49730e-02    1.40821e-02    1.24148e-02    1.13834e-02    1.12530e-02    1.10934e-02    1.10536e-02    1.13145e-02    1.11288e-02    1.07517e-02    1.02373e-02    9.96527e-03    9.97536e-03    1.00441e-02    9.80354e-03    9.74586e-03    1.03317e-02    1.08831e-02    1.05505e-02    1.12183e-02    1.22323e-02    1.29106e-02    1.37937e-02    1.46306e-02    1.52523e-02    1.58487e-02    1.66722e-02    1.82625e-02    1.91957e-02    1.84378e-02    1.85610e-02    1.89669e-02    2.05340e-02    2.35021e-02    2.79220e-02    3.14863e-02    3.24856e-02    3.29827e-02    3.37159e-02    3.31366e-02    3.26430e-02    3.23722e-02    2.89993e-02    2.53250e-02    2.26455e-02
-054 ||    1.35470e-02    1.28448e-02    1.64199e-02    1.51292e-02    1.42398e-02    1.25629e-02    1.14346e-02    1.13582e-02    1.13464e-02    1.22148e-02    1.30032e-02    1.25350e-02    1.15586e-02    1.07551e-02    1.04609e-02    1.06189e-02    1.08314e-02    1.06647e-02    1.06597e-02    1.18642e-02    1.23871e-02    1.13238e-02    1.17631e-02    1.21890e-02    1.30627e-02    1.40347e-02    1.51257e-02    1.62478e-02    1.73335e-02    1.81009e-02    1.95265e-02    2.06496e-02    2.02853e-02    2.05657e-02    2.12666e-02    2.30466e-02    2.63069e-02    3.01530e-02    3.24804e-02    3.31678e-02    3.34494e-02    3.37443e-02    3.31918e-02    3.27189e-02    3.21927e-02    3.00811e-02    2.54501e-02    2.26427e-02
-048 ||    1.35463e-02    1.26843e-02    1.65040e-02    1.53744e-02    1.43497e-02    1.27210e-02    1.15939e-02    1.13523e-02    1.16244e-02    1.29730e-02    1.42865e-02    1.39868e-02    1.30556e-02    1.18525e-02    1.10501e-02    1.10202e-02    1.12105e-02    1.12770e-02    1.14519e-02    1.31069e-02    1.40101e-02    1.30439e-02    1.32406e-02    1.30053e-02    1.40011e-02    1.51507e-02    1.65753e-02    1.82028e-02    1.96885e-02    2.06914e-02    2.16730e-02    2.21633e-02    2.27124e-02    2.34605e-02    2.43995e-02    2.60504e-02    2.87279e-02    3.14008e-02    3.30301e-02    3.35007e-02    3.36907e-02    3.36473e-02    3.32609e-02    3.27247e-02    3.23584e-02    3.06555e-02    2.56139e-02    2.26399e-02
-042 ||    1.35452e-02    1.25826e-02    1.68621e-02    1.54271e-02    1.46618e-02    1.26908e-02    1.15725e-02    1.11419e-02    1.15824e-02    1.33139e-02    1.43700e-02    1.46150e-02    1.42983e-02    1.27557e-02    1.17262e-02    1.12174e-02    1.13943e-02    1.14760e-02    1.18496e-02    1.31601e-02    1.42445e-02    1.41516e-02    1.40130e-02    1.42095e-02    1.54054e-02    1.65619e-02    1.82736e-02    1.96615e-02    2.06427e-02    2.14671e-02    2.22383e-02    2.28553e-02    2.34814e-02    2.42952e-02    2.55397e-02    2.74551e-02    2.99103e-02    3.22265e-02    3.34962e-02    3.37803e-02    3.37916e-02    3.36526e-02    3.33285e-02    3.27258e-02    3.23206e-02    3.04847e-02    2.59626e-02    2.26374e-02
-037 ||    1.35437e-02    1.21930e-02    1.66403e-02    1.54678e-02    1.45885e-02    1.25094e-02    1.12355e-02    1.11159e-02    1.14819e-02    1.24199e-02    1.38319e-02    1.40478e-02    1.37894e-02    1.27000e-02    1.20177e-02    1.14909e-02    1.17270e-02    1.19523e-02    1.21877e-02    1.28458e-02    1.41237e-02    1.56355e-02    1.54877e-02    1.57036e-02    1.68708e-02    1.78615e-02    1.91603e-02    1.99997e-02    2.06984e-02    2.14239e-02    2.23280e-02    2.32770e-02    2.41595e-02    2.51027e-02    2.64271e-02    2.83756e-02    3.07265e-02    3.28274e-02    3.38731e-02    3.40011e-02    3.38671e-02    3.36837e-02    3.33501e-02    3.28211e-02    3.21458e-02    2.98295e-02    2.63885e-02    2.26356e-02
-031 ||    1.35421e-02    1.20285e-02    1.66307e-02    1.53872e-02    1.45748e-02    1.27406e-02    1.13656e-02    1.11939e-02    1.12542e-02    1.15221e-02    1.24646e-02    1.26359e-02    1.24064e-02    1.20362e-02    1.18012e-02    1.15428e-02    1.19723e-02    1.26643e-02    1.31177e-02    1.37916e-02    1.45062e-02    1.59503e-02    1.65745e-02    1.66265e-02    1.73217e-02    1.80031e-02    1.86293e-02    1.91598e-02    2.00279e-02    2.10652e-02    2.22240e-02    2.34543e-02    2.46434e-02    2.58246e-02    2.72823e-02    2.91363e-02    3.12496e-02    3.31876e-02    3.40972e-02    3.41466e-02    3.39557e-02    3.36683e-02    3.33160e-02    3.28558e-02    3.19798e-02    2.91421e-02    2.66438e-02    2.26337e-02
-025 ||    1.35406e-02    1.18917e-02    1.65638e-02    1.55465e-02    1.45599e-02    1.27560e-02    1.13029e-02    1.10008e-02    1.08727e-02    1.14665e-02    1.14733e-02    1.15519e-02    1.14104e-02    1.15142e-02    1.14786e-02    1.15541e-02    1.19505e-02    1.27211e-02    1.35422e-02    1.42140e-02    1.46809e-02    1.53773e-02    1.58898e-02    1.59259e-02    1.64301e-02    1.71128e-02    1.75634e-02    1.82671e-02    1.91419e-02    2.05218e-02    2.20749e-02    2.35379e-02    2.48913e-02    2.62911e-02    2.78751e-02    2.95957e-02    3.15242e-02    3.34516e-02    3.42168e-02    3.42261e-02    3.39812e-02    3.36271e-02    3.31910e-02    3.27735e-02    3.18232e-02    2.85149e-02    2.67990e-02    2.26318e-02
-020 ||    1.35390e-02    1.18212e-02    1.67600e-02    1.57423e-02    1.43105e-02    1.24864e-02    1.08895e-02    1.06308e-02    1.05242e-02    1.10954e-02    1.11424e-02    1.10218e-02    1.09918e-02    1.11431e-02    1.11704e-02    1.14895e-02    1.20154e-02    1.27150e-02    1.33439e-02    1.39625e-02    1.45806e-02    1.50543e-02    1.53481e-02    1.58023e-02    1.62340e-02    1.65233e-02    1.67680e-02    1.73228e-02    1.81912e-02    1.94530e-02    2.10706e-02    2.30639e-02    2.48514e-02    2.63797e-02    2.80479e-02    2.98195e-02    3.17339e-02    3.35981e-02    3.42415e-02    3.41976e-02    3.39416e-02    3.35654e-02    3.30290e-02    3.26051e-02    3.15312e-02    2.79945e-02    2.67738e-02    2.26299e-02
-014 ||    1.35373e-02    1.17317e-02    1.66767e-02    1.58824e-02    1.42744e-02    1.21897e-02    1.07039e-02    1.04785e-02    1.03739e-02    1.06999e-02    1.09352e-02    1.07085e-02    1.07021e-02    1.08084e-02    1.09338e-02    1.12198e-02    1.17838e-02    1.25598e-02    1.33534e-02    1.39282e-02    1.43722e-02    1.48298e-02    1.53702e-02    1.58974e-02    1.61298e-02    1.62783e-02    1.65431e-02    1.70786e-02    1.77418e-02    1.84520e-02    1.97674e-02    2.19625e-02    2.41696e-02    2.60504e-02    2.79353e-02    2.97073e-02    3.16366e-02    3.34750e-02    3.41856e-02    3.40944e-02    3.40723e-02    3.34110e-02    3.28300e-02    3.23994e-02    3.10932e-02    2.74659e-02    2.63635e-02    2.26279e-02
