##########################################################################################
### MCD_v6.1 with climatology average solar scenario.
### Ls 180.0deg. Altitude 50.0 m ALS. Local time 21.0h (fixed at all longitudes) 
### --------------------------------------------------------------------------------------
### Column 1 is East longitude (degrees)
### Columns 2+ are Density (kg/m3)
### Line 1 is North latitude (degrees)
### --------------------------------------------------------------------------------------
### Retrieved on: 2024-06-08T13:31:52.593126
### Mars Climate Database (c) LMD/OU/IAA/ESA/CNES
##########################################################################################
---- ||   -9.00000e+01   -8.61702e+01   -8.23404e+01   -7.85106e+01   -7.46809e+01   -7.08511e+01   -6.70213e+01   -6.31915e+01   -5.93617e+01   -5.55319e+01   -5.17021e+01   -4.78723e+01   -4.40426e+01   -4.02128e+01   -3.63830e+01   -3.25532e+01   -2.87234e+01   -2.48936e+01   -2.10638e+01   -1.72340e+01   -1.34043e+01   -9.57447e+00   -5.74468e+00   -1.91489e+00    1.91489e+00    5.74468e+00    9.57447e+00    1.34043e+01    1.72340e+01    2.10638e+01    2.48936e+01    2.87234e+01    3.25532e+01    3.63830e+01    4.02128e+01    4.40426e+01    4.78723e+01    5.17021e+01    5.55319e+01    5.93617e+01    6.31915e+01    6.70213e+01    7.08511e+01    7.46809e+01    7.85106e+01    8.23404e+01    8.61702e+01    9.00000e+01
-----------------------------------
-077 ||    1.18291e-02    1.31010e-02    1.46912e-02    1.54359e-02    1.58380e-02    1.78846e-02    1.71265e-02    1.70056e-02    1.76843e-02    1.58481e-02    1.32452e-02    1.15632e-02    1.06621e-02    1.00915e-02    9.54008e-03    9.35223e-03    9.68091e-03    1.00283e-02    9.97400e-03    9.83420e-03    1.00804e-02    1.12344e-02    1.09506e-02    1.04964e-02    1.20588e-02    1.34474e-02    1.39875e-02    1.39471e-02    1.40124e-02    1.41362e-02    1.37657e-02    1.34638e-02    1.35979e-02    1.34860e-02    1.33452e-02    1.30356e-02    1.54278e-02    1.79399e-02    1.90325e-02    1.97363e-02    2.07792e-02    2.19964e-02    2.31258e-02    2.37184e-02    2.37025e-02    2.22614e-02    1.93466e-02    1.79993e-02
-071 ||    1.18309e-02    1.29031e-02    1.49327e-02    1.58953e-02    1.56496e-02    1.73923e-02    1.72637e-02    1.70142e-02    1.71118e-02    1.47638e-02    1.29200e-02    1.14904e-02    1.07881e-02    1.03115e-02    1.00238e-02    9.57556e-03    9.42986e-03    9.77328e-03    9.79223e-03    9.78095e-03    1.12396e-02    1.34186e-02    1.22274e-02    1.10224e-02    1.13540e-02    1.22747e-02    1.28623e-02    1.31231e-02    1.33445e-02    1.37872e-02    1.42448e-02    1.44301e-02    1.43965e-02    1.35856e-02    1.32004e-02    1.37128e-02    1.59514e-02    1.81657e-02    1.93430e-02    2.00914e-02    2.11931e-02    2.23889e-02    2.32782e-02    2.37748e-02    2.37914e-02    2.22406e-02    1.95024e-02    1.80050e-02
-065 ||    1.18357e-02    1.26681e-02    1.50521e-02    1.59407e-02    1.64384e-02    1.73160e-02    1.73462e-02    1.74003e-02    1.68607e-02    1.39751e-02    1.35234e-02    1.25168e-02    1.16065e-02    1.08174e-02    1.04852e-02    1.01211e-02    9.75487e-03    9.83278e-03    9.62795e-03    9.59316e-03    1.06567e-02    1.13504e-02    1.05283e-02    1.08017e-02    1.15966e-02    1.22516e-02    1.26896e-02    1.30220e-02    1.33163e-02    1.36956e-02    1.42832e-02    1.46452e-02    1.46073e-02    1.45134e-02    1.41182e-02    1.45083e-02    1.58303e-02    1.78266e-02    1.95541e-02    2.04842e-02    2.15815e-02    2.27634e-02    2.34264e-02    2.38038e-02    2.39547e-02    2.18347e-02    1.96809e-02    1.80149e-02
-060 ||    1.18406e-02    1.24361e-02    1.52110e-02    1.58866e-02    1.67852e-02    1.72182e-02    1.72761e-02    1.77333e-02    1.72552e-02    1.52122e-02    1.43883e-02    1.35191e-02    1.25084e-02    1.14785e-02    1.09016e-02    1.07453e-02    1.06912e-02    1.02152e-02    9.89349e-03    1.02563e-02    1.06599e-02    1.01341e-02    1.05535e-02    1.13087e-02    1.17527e-02    1.23836e-02    1.29663e-02    1.33255e-02    1.36646e-02    1.41177e-02    1.50243e-02    1.54423e-02    1.48155e-02    1.48460e-02    1.49377e-02    1.54061e-02    1.65395e-02    1.83218e-02    1.99499e-02    2.09531e-02    2.20231e-02    2.30879e-02    2.35783e-02    2.38667e-02    2.39602e-02    2.20868e-02    1.97905e-02    1.80247e-02
-054 ||    1.18454e-02    1.20178e-02    1.50416e-02    1.58319e-02    1.67455e-02    1.70691e-02    1.73693e-02    1.79347e-02    1.77609e-02    1.81685e-02    1.81465e-02    1.63318e-02    1.40095e-02    1.23969e-02    1.16730e-02    1.15851e-02    1.16542e-02    1.12200e-02    1.08543e-02    1.17849e-02    1.21321e-02    1.08812e-02    1.11191e-02    1.12835e-02    1.18705e-02    1.25670e-02    1.32953e-02    1.39798e-02    1.46225e-02    1.49810e-02    1.57536e-02    1.62925e-02    1.58902e-02    1.59609e-02    1.61930e-02    1.67494e-02    1.78815e-02    1.91764e-02    2.03655e-02    2.13805e-02    2.23732e-02    2.33096e-02    2.36813e-02    2.39480e-02    2.38790e-02    2.27777e-02    1.98905e-02    1.80346e-02
-048 ||    1.18502e-02    1.17613e-02    1.49912e-02    1.60662e-02    1.66954e-02    1.70196e-02    1.77114e-02    1.78859e-02    1.82160e-02    2.00053e-02    2.12407e-02    1.92368e-02    1.66596e-02    1.42426e-02    1.26202e-02    1.21827e-02    1.20740e-02    1.17884e-02    1.15592e-02    1.29252e-02    1.35907e-02    1.24280e-02    1.24440e-02    1.19009e-02    1.25316e-02    1.32709e-02    1.41916e-02    1.52573e-02    1.61606e-02    1.65983e-02    1.70032e-02    1.70958e-02    1.72482e-02    1.75390e-02    1.77980e-02    1.81466e-02    1.88346e-02    1.96386e-02    2.06517e-02    2.16399e-02    2.26182e-02    2.33864e-02    2.37811e-02    2.40228e-02    2.39744e-02    2.31852e-02    2.00235e-02    1.80445e-02
-042 ||    1.18535e-02    1.17009e-02    1.50624e-02    1.61243e-02    1.65562e-02    1.66665e-02    1.74373e-02    1.72827e-02    1.78337e-02    2.02506e-02    2.09158e-02    1.98809e-02    1.84450e-02    1.54953e-02    1.35914e-02    1.25370e-02    1.23062e-02    1.19128e-02    1.18596e-02    1.28408e-02    1.36597e-02    1.33289e-02    1.29421e-02    1.27539e-02    1.35244e-02    1.42017e-02    1.53571e-02    1.62842e-02    1.67535e-02    1.70327e-02    1.72776e-02    1.74145e-02    1.76218e-02    1.79407e-02    1.83023e-02    1.87390e-02    1.93182e-02    2.00493e-02    2.09354e-02    2.18329e-02    2.27410e-02    2.34568e-02    2.38432e-02    2.40663e-02    2.39371e-02    2.30816e-02    2.02777e-02    1.80473e-02
-037 ||    1.18543e-02    1.15152e-02    1.50619e-02    1.60158e-02    1.61345e-02    1.62344e-02    1.64171e-02    1.72141e-02    1.75305e-02    1.73481e-02    1.88443e-02    1.82098e-02    1.71837e-02    1.50932e-02    1.38583e-02    1.28647e-02    1.26631e-02    1.24118e-02    1.22283e-02    1.24751e-02    1.33253e-02    1.45531e-02    1.41729e-02    1.39536e-02    1.46858e-02    1.52595e-02    1.61131e-02    1.66120e-02    1.67643e-02    1.68712e-02    1.71673e-02    1.75410e-02    1.78988e-02    1.83026e-02    1.87127e-02    1.92066e-02    1.97639e-02    2.04135e-02    2.11834e-02    2.19832e-02    2.28026e-02    2.34820e-02    2.38454e-02    2.40955e-02    2.37841e-02    2.25962e-02    2.05602e-02    1.80384e-02
-031 ||    1.18551e-02    1.13333e-02    1.50630e-02    1.59307e-02    1.57768e-02    1.62112e-02    1.66387e-02    1.73788e-02    1.69077e-02    1.54831e-02    1.59815e-02    1.56467e-02    1.49371e-02    1.40951e-02    1.35309e-02    1.28884e-02    1.28646e-02    1.31343e-02    1.31472e-02    1.34401e-02    1.36893e-02    1.47716e-02    1.51599e-02    1.48508e-02    1.51789e-02    1.55848e-02    1.59270e-02    1.60801e-02    1.63103e-02    1.66214e-02    1.70442e-02    1.75598e-02    1.80911e-02    1.86056e-02    1.90962e-02    1.95929e-02    2.00804e-02    2.06669e-02    2.13425e-02    2.20800e-02    2.28545e-02    2.34389e-02    2.38279e-02    2.41062e-02    2.36402e-02    2.20956e-02    2.07230e-02    1.80294e-02
-025 ||    1.18559e-02    1.11880e-02    1.49278e-02    1.58430e-02    1.57063e-02    1.57384e-02    1.59924e-02    1.67770e-02    1.58900e-02    1.59427e-02    1.44117e-02    1.40101e-02    1.35169e-02    1.34206e-02    1.30928e-02    1.28137e-02    1.27256e-02    1.30581e-02    1.34771e-02    1.38276e-02    1.39327e-02    1.43201e-02    1.46360e-02    1.44310e-02    1.45950e-02    1.50284e-02    1.52200e-02    1.55052e-02    1.57789e-02    1.63355e-02    1.69922e-02    1.75849e-02    1.81510e-02    1.87681e-02    1.93602e-02    1.98446e-02    2.02884e-02    2.08587e-02    2.14382e-02    2.21267e-02    2.28580e-02    2.33110e-02    2.37483e-02    2.40470e-02    2.35060e-02    2.16508e-02    2.08214e-02    1.80205e-02
